iteration	parallelism_type	start_ts	end_ts	duration_ns	kernel_name	collective_name	in_msg_nelems	group_desc	group_ranks	dtype	bytes
13	PP	41043259742	44461449011	3418189269	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
13	DP	45706519813	45981956139	275436326	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131334144.0	mesh_dp_shard	[2, 6]	Float	525336576
13	DP	45982311754	46094197877	111886123	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	46094562965	46209675481	115112516	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	46210032025	46324147391	114115366	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	46324497054	46439525155	115028101	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	46439890434	46553801001	113910567	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	46554156808	46668287151	114130343	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	46668650286	46783084692	114434406	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	46783440596	46903210542	119769946	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	46903571981	47022324233	118752252	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	47022681129	47142833506	120152377	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	47143197473	47262662364	119464891	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	47263029211	47383270485	120241274	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	47383635860	47501742802	118106942	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	47502096369	47622008587	119912218	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	47622366602	47736735888	114369286	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	47737087855	47839450736	102362881	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
13	DP	47849669786	47849786137	116351	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[2, 6]	Float	4
13	PP	47850489592	47850510488	20896	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[6, 14]	Float	4
14	DP	47895179542	48045198286	150018744	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65667072.0	mesh_dp_shard	[2, 6]	BFloat16	131334144
14	DP	48045199758	48112766650	67566892	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	48112768442	48189370803	76602361	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	48189374803	48263940208	74565405	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	48263943376	48337528975	73585599	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	48337531887	48412380492	74848605	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	48412384908	48484201903	71816995	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	48484205039	48551090941	66885902	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	48551099164	48617142604	66043440	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	48617160396	48683833178	66672782	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	48683848187	48760243092	76394905	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	48760279604	48847023830	86744226	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	48847058134	48933943725	86885591	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	48933985166	49021811343	87826177	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	49021814287	49110101584	88287297	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	49110103728	49197904658	87800930	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	DP	49197908242	49283877883	85969641	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
14	PP	49375264241	49386145294	10881053	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
14	PP	50118939517	51996305183	1877365666	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
14	PP	53211004938	56809524405	3598519467	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
14	DP	58043018736	58300668611	257649875	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131334144.0	mesh_dp_shard	[2, 6]	Float	525336576
14	DP	58301021602	58407857081	106835479	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	58408207352	58516188268	107980916	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	58516537963	58624964989	108427026	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	58625317532	58733471695	108154163	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	58733823854	58842611680	108787826	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	58842958879	58950138709	107179830	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	58950488692	59061101920	110613228	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	59061462399	59173094888	111632489	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	59173445447	59284129236	110683789	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	59284482803	59393913506	109430703	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	59394268513	59504967309	110698796	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	59505319404	59615245242	109925838	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	59615598425	59726148550	110550125	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	59726498565	59836308532	109809967	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	59836661715	59945704291	109042576	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	59946056290	60049915521	103859231	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
14	DP	60061383682	60061456833	73151	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[2, 6]	Float	4
14	PP	60157621238	60157630678	9440	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[6, 14]	Float	4
15	DP	60173532969	60309218288	135685319	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65667072.0	mesh_dp_shard	[2, 6]	BFloat16	131334144
15	DP	60309221200	60369470569	60249369	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	60369473736	60434840787	65367051	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	60434845842	60522453887	87608045	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	60522458079	60605783095	83325016	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	60605798039	60689308719	83510680	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	60689320175	60777198714	87878539	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	60777224794	60859826996	82602202	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	60859833940	60943327820	83493880	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	60943411852	61028829150	85417298	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	61028842270	61111321337	82479067	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	61111358008	61194763217	83405209	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	61194768688	61279092806	84324118	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	61279097382	61364326937	85229555	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	61364330169	61447459826	83129657	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	61447463250	61529011599	81548349	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	DP	61529013327	61609616687	80603360	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
15	PP	61676946163	61686972151	10025988	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
15	PP	62422788267	64305948377	1883160110	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
15	PP	65521787689	69054868629	3533080940	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
15	DP	70282744124	70558895436	276151312	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131334144.0	mesh_dp_shard	[2, 6]	Float	525336576
15	DP	70559257227	70676645932	117388705	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	70677009707	70796116422	119106715	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	70796490821	70916025696	119534875	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	70916389119	71036479480	120090361	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	71036842423	71157453071	120610648	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	71157812174	71277947015	120134841	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	71278316710	71402483124	124166414	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	71402836979	71526498082	123661103	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	71526858849	71649308404	122449555	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	71649666003	71772642276	122976273	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	71773004419	71896587539	123583120	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	71896947153	72020012130	123064977	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	72020368578	72143643122	123274544	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	72143995185	72264383913	120388728	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	72264737096	72380205006	115467910	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	72380554381	72479836959	99282578	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
15	DP	72489712739	72489874691	161952	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[2, 6]	Float	4
15	PP	72490550913	72490573377	22464	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[6, 14]	Float	4
16	DP	72529675607	72673872334	144196727	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65667072.0	mesh_dp_shard	[2, 6]	BFloat16	131334144
16	DP	72673874862	72737303361	63428499	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	72737305537	72814774927	77469390	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	72814777135	72898657962	83880827	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	72898661258	72979008207	80346949	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	72979010095	73059223093	80212998	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	73059226133	73140315736	81089603	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	73140318392	73221556571	81238179	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	73221558939	73302952542	81393603	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	73302956670	73383472226	80515556	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	73383477090	73470591957	87114867	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	73470595861	73550997978	80402117	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	73551000698	73637102320	86101622	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	73637105584	73724517762	87412178	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	73724520290	73810012633	85492343	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	73810015097	73894893298	84878201	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	DP	73894895122	73975932469	81037347	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[2, 6]	BFloat16	54534144
16	PP	74021867416	74031493502	9626086	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	PP	74771784784	76667924859	1896140075	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	PP	77884400696	81551241428	3666840732	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	DP	82909294434	83168047520	258753086	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131334144.0	mesh_dp_shard	[2, 6]	Float	525336576
16	DP	83168403103	83277570357	109167254	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	83277922260	83384894096	106971836	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	83385258959	83495001028	109742069	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	83495354819	83605283127	109928308	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	83605633430	83715454699	109821269	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	83715808969	83827579577	111770608	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	83827935223	83938679977	110744754	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	83939035176	84049287868	110252692	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	84049641659	84161394634	111752975	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	84161749577	84274226454	112476877	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	84274577269	84387298338	112721069	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	84387666624	84499805359	112138735	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	84500168013	84611011807	110843794	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	84611374494	84720990611	109616117	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
16	DP	84721341266	84832566819	111225553	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[2, 6]	Float	218136576
